,-0.1,-0.099,-0.098,-0.097,-0.096,-0.095,-0.094,-0.093,-0.092,-0.091,-0.09,-0.089,-0.088,-0.087,-0.086,-0.085,-0.084,-0.083,-0.082,-0.081,-0.08,-0.079,-0.078,-0.077,-0.076,-0.075,-0.074,-0.073,-0.072,-0.071,-0.07,-0.069,-0.068,-0.067,-0.066,-0.065,-0.064,-0.063,-0.062,-0.061,-0.06,-0.059,-0.058,-0.057,-0.056,-0.055,-0.054,-0.053,-0.052,-0.051,-0.05,-0.049,-0.048,-0.047,-0.046,-0.045,-0.044,-0.043,-0.042,-0.041,-0.04,-0.039,-0.038,-0.037,-0.036,-0.035,-0.034,-0.033,-0.032,-0.031,-0.03,-0.029,-0.028,-0.027,-0.026,-0.025,-0.024,-0.023,-0.022,-0.021,-0.02,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.01,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.101,0.102,0.103,0.104,0.105,0.106,0.107,0.108,0.109,0.11,0.111,0.112,0.113,0.114,0.115,0.116,0.117,0.118,0.119,0.12,0.121,0.122,0.123,0.124,0.125,0.126,0.127,0.128,0.129,0.13,0.131,0.132,0.133,0.134,0.135,0.136,0.137,0.138,0.139,0.14,0.141,0.142,0.143,0.144,0.145,0.146,0.147,0.148,0.149,0.15
-0.6,-124.31444254950277,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-124.65073900601227,-124.41760048153203,-124.41760048153203,-124.41760048153203,-124.6119363448975,-124.49065279164022,-124.49065279164022,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.80581936653664,-125.80581936653664,-125.80581936653664,-125.80581936653664,-125.80581936653664,-125.31916619151721,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.21750639911532,-123.21750639911532,-123.21750639911532,-122.83349546050003,-122.48379587338655,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.11750518797263,-122.11750518797263,-122.07732296947555,-122.07732296947555,-122.07732296947555,-122.07732296947555,-122.07732296947555,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-121.07374769313873,-121.07374769313873,-121.07374769313873,-120.48721682154334,-121.60314242415399,-121.60314242415399,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.99613951603271,-121.99613951603271,-121.99613951603271,-120.79580504577481,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-121.79005772080208,-121.79005772080208,-121.79005772080208,-121.79005772080208,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-121.41495009196655,-121.41495009196655,-121.41495009196655,-121.27539004506187,-121.41406541174953,-121.11090380388328,-121.11090380388328,-120.87236500119671,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.41708756580827,-120.41708756580827,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.33525585657611,-120.33525585657611,-120.33525585657611,-120.33525585657611,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.24925377323606,-119.24925377323606,-119.24925377323606,-119.24925377323606,-119.22214917325405,-119.22214917325405,-120.41505480472728,-120.41505480472728,-120.41505480472728,-120.1519956021265,-119.46717660329352,-119.66795870659388,-119.66795870659388,-119.66795870659388,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.95634946527524,-119.35031064909309,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-119.174690504344,-119.174690504344,-119.174690504344,-119.39329880724577,-119.39329880724577,-119.07842485953603,-119.07842485953603,-119.06005510334631,-119.06005510334631,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.29639021434647,-119.29639021434647,-119.29639021434647,-118.63800464260996,-120.37840918449567,-120.37840918449567,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-120.26664154852935,-121.48479497192184,-121.48479497192184,-121.31650914909159,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.64893333315757,-121.64893333315757,-121.1328106364382,-121.1328106364382,-121.1328106364382,-121.1328106364382,-120.55016733411233,-120.55016733411233,-120.55016733411233,-120.53160570081981,-120.53160570081981,-120.53160570081981,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.83159949278635
-0.5925,-124.31444254950277,-124.31444254950277,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-124.65073900601227,-124.41760048153203,-124.41760048153203,-124.41760048153203,-124.6119363448975,-124.49065279164022,-124.49065279164022,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.80581936653664,-125.80581936653664,-125.80581936653664,-125.80581936653664,-125.31916619151721,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.21750639911532,-123.21750639911532,-122.83349546050003,-122.48379587338655,-122.48379587338655,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.11750518797263,-122.07732296947555,-122.07732296947555,-122.07732296947555,-122.07732296947555,-122.07732296947555,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-121.07374769313873,-121.07374769313873,-121.07374769313873,-120.48721682154334,-121.60314242415399,-121.60314242415399,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.99613951603271,-121.99613951603271,-121.99613951603271,-120.79580504577481,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.0992597310858,-121.79005772080208,-121.79005772080208,-121.79005772080208,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-121.41495009196655,-121.41495009196655,-121.41495009196655,-121.27539004506187,-121.27539004506187,-121.11090380388328,-121.11090380388328,-120.87236500119671,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.41708756580827,-120.41708756580827,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.33525585657611,-120.33525585657611,-120.33525585657611,-120.33525585657611,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.24925377323606,-119.24925377323606,-119.24925377323606,-119.04364031010238,-119.22214917325405,-120.41505480472728,-120.41505480472728,-120.41505480472728,-120.41505480472728,-119.46717660329352,-119.66795870659388,-119.66795870659388,-119.66795870659388,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.95634946527524,-119.35031064909309,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-119.174690504344,-119.174690504344,-119.174690504344,-119.39329880724577,-119.39329880724577,-119.07842485953603,-119.07842485953603,-119.07842485953603,-119.06005510334631,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.29639021434647,-119.29639021434647,-119.29639021434647,-118.63800464260996,-120.37840918449567,-120.37840918449567,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-120.21113728247101,-121.48479497192184,-121.31650914909159,-121.31650914909159,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.64893333315757,-121.64893333315757,-121.1328106364382,-121.1328106364382,-121.1328106364382,-120.55016733411233,-120.55016733411233,-120.55016733411233,-120.55016733411233,-120.53160570081981,-120.53160570081981,-120.53160570081981,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.2285001235112,-120.24691125350392
-0.585,-124.31444254950277,-124.31444254950277,-124.31444254950277,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-124.41760048153203,-124.41760048153203,-124.41760048153203,-124.41760048153203,-124.49065279164022,-124.49065279164022,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.80581936653664,-125.80581936653664,-125.80581936653664,-125.31916619151721,-125.31916619151721,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.21750639911532,-123.21750639911532,-122.83349546050003,-122.48379587338655,-122.48379587338655,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.07732296947555,-122.07732296947555,-122.07732296947555,-122.07732296947555,-122.07732296947555,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-121.07374769313873,-121.07374769313873,-120.83066284594116,-121.60314242415399,-121.60314242415399,-121.60314242415399,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.99613951603271,-121.99613951603271,-121.99613951603271,-120.79580504577481,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.0992597310858,-121.79005772080208,-121.79005772080208,-121.79005772080208,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-121.41495009196655,-121.41495009196655,-121.41495009196655,-121.27539004506187,-121.27539004506187,-121.11090380388328,-120.87236500119671,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.41708756580827,-120.41708756580827,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.33525585657611,-120.33525585657611,-120.33525585657611,-120.33525585657611,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.24925377323606,-119.24925377323606,-119.24925377323606,-119.04364031010238,-119.22214917325405,-120.41505480472728,-120.41505480472728,-120.41505480472728,-120.41505480472728,-120.41505480472728,-119.46717660329352,-119.66795870659388,-119.66795870659388,-119.66795870659388,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.74257755637612,-119.174690504344,-119.174690504344,-119.39329880724577,-119.39329880724577,-119.07842485953603,-119.07842485953603,-119.07842485953603,-119.06005510334631,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.29639021434647,-119.29639021434647,-119.29639021434647,-118.63800464260996,-118.63800464260996,-120.37840918449567,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-120.21113728247101,-121.31650914909159,-121.31650914909159,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.64893333315757,-121.64893333315757,-121.1328106364382,-121.1328106364382,-121.1328106364382,-120.55016733411233,-120.55016733411233,-120.55016733411233,-120.53160570081981,-120.53160570081981,-120.53160570081981,-120.53160570081981,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.2285001235112,-120.24691125350392,-120.7018182816928
-0.5775,-124.31444254950277,-124.31444254950277,-124.31444254950277,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-124.41760048153203,-124.41760048153203,-124.41760048153203,-124.6119363448975,-124.49065279164022,-124.49065279164022,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.80581936653664,-125.80581936653664,-125.80581936653664,-125.31916619151721,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.21750639911532,-122.48379587338655,-122.48379587338655,-122.48379587338655,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.35186796154849,-122.07732296947555,-122.07732296947555,-122.07732296947555,-122.07732296947555,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-121.07374769313873,-120.83066284594116,-120.83066284594116,-121.60314242415399,-121.60314242415399,-121.60314242415399,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.99613951603271,-121.99613951603271,-121.99613951603271,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.0992597310858,-120.0992597310858,-121.79005772080208,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-121.41495009196655,-121.41495009196655,-121.41495009196655,-121.27539004506187,-121.27539004506187,-121.27539004506187,-121.11090380388328,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.41708756580827,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.33525585657611,-120.33525585657611,-120.33525585657611,-120.33525585657611,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.24925377323606,-119.24925377323606,-119.04364031010238,-119.04364031010238,-119.22214917325405,-120.41505480472728,-120.41505480472728,-120.41505480472728,-120.41505480472728,-119.7302358058943,-119.66795870659388,-119.66795870659388,-119.66795870659388,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.02369295368992,-119.4774445568414,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.74257755637612,-119.174690504344,-119.174690504344,-119.39329880724577,-119.07842485953603,-119.07842485953603,-119.07842485953603,-119.07842485953603,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.29639021434647,-119.29639021434647,-119.29639021434647,-118.63800464260996,-118.63800464260996,-118.63800464260996,-120.28617485979498,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-121.48479497192184,-121.31650914909159,-121.31650914909159,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.64893333315757,-121.64893333315757,-121.1328106364382,-121.1328106364382,-121.1328106364382,-120.55016733411233,-120.55016733411233,-120.55016733411233,-120.53160570081981,-120.53160570081981,-120.53160570081981,-120.53160570081981,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.2285001235112,-120.2285001235112,-120.24691125350392,-120.7018182816928,-120.7018182816928
-0.57,-124.31444254950277,-124.31444254950277,-124.31444254950277,-124.31444254950277,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.35647402078583,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-125.0756952193454,-124.41760048153203,-124.41760048153203,-124.41760048153203,-124.6119363448975,-124.49065279164022,-124.49065279164022,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-124.10322532781966,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.7463907673512,-125.80581936653664,-125.80581936653664,-125.31916619151721,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-123.69641130754918,-122.48379587338655,-122.48379587338655,-122.48379587338655,-122.48379587338655,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.39205018004557,-122.35186796154849,-122.35186796154849,-122.07732296947555,-122.07732296947555,-122.07732296947555,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-121.28709474909897,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.97473455665784,-120.83066284594116,-120.83066284594116,-121.60314242415399,-121.60314242415399,-121.60314242415399,-121.60314242415399,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.95612884253353,-121.99613951603271,-121.99613951603271,-121.22449703938392,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.52047319616207,-120.0992597310858,-120.0992597310858,-121.79005772080208,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-122.11275032648996,-121.41495009196655,-121.41495009196655,-121.41495009196655,-121.27539004506187,-121.27539004506187,-121.27539004506187,-121.11090380388328,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.47215146282902,-120.41708756580827,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.53716230765617,-120.33525585657611,-120.33525585657611,-120.33525585657611,-120.33525585657611,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.96373005642593,-119.24925377323606,-119.24925377323606,-119.04364031010238,-119.04364031010238,-119.04364031010238,-120.41505480472728,-120.41505480472728,-120.41505480472728,-120.41505480472728,-119.7302358058943,-119.46717660329352,-119.66795870659388,-119.66795870659388,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.50259786212375,-119.02369295368992,-119.4774445568414,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.87140574065926,-118.74257755637612,-119.174690504344,-119.174690504344,-119.39329880724577,-119.07842485953603,-119.07842485953603,-119.07842485953603,-119.07842485953603,-119.3613472262767,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.34297747008699,-119.29639021434647,-119.29639021434647,-119.29639021434647,-118.63800464260996,-118.63800464260996,-118.63800464260996,-120.28617485979498,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-120.06313396555421,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.64024259685499,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-119.89931281749261,-121.31650914909159,-121.31650914909159,-121.31650914909159,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.0580492143099,-121.64893333315757,-121.1328106364382,-121.1328106364382,-121.1328106364382,-121.1328106364382,-120.55016733411233,-120.55016733411233,-120.55016733411233,-120.53160570081981,-120.53160570081981,-120.53160570081981,-120.53160570081981,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.83159949278635,-120.2285001235112,-120.2285001235112,-120.24691125350392,-120.7018182816928,-120.7018182816928,-120.51880974245773
