,-0.4,-0.397,-0.394,-0.391,-0.388,-0.385,-0.382,-0.379,-0.376,-0.373,-0.37,-0.367,-0.364,-0.361,-0.358,-0.355,-0.352,-0.349,-0.346,-0.343,-0.34,-0.337,-0.334,-0.331,-0.328,-0.325,-0.322,-0.319,-0.316,-0.313,-0.31,-0.307,-0.304,-0.301,-0.298,-0.295,-0.292,-0.289,-0.286,-0.283,-0.28,-0.277,-0.274,-0.271,-0.268,-0.265,-0.262,-0.259,-0.256,-0.253,-0.25,-0.247,-0.244,-0.241,-0.238,-0.235,-0.232,-0.229,-0.226,-0.223,-0.22,-0.217,-0.214,-0.211,-0.208,-0.205,-0.202,-0.199,-0.196,-0.193,-0.19,-0.187,-0.184,-0.181,-0.178,-0.175,-0.172,-0.169,-0.166,-0.163,-0.16,-0.157,-0.154,-0.151,-0.148,-0.145,-0.142,-0.139,-0.136,-0.133,-0.13,-0.127,-0.124,-0.121,-0.118,-0.115,-0.112,-0.109,-0.106,-0.103,-0.1,-0.097,-0.094,-0.091,-0.088,-0.085,-0.082,-0.079,-0.076,-0.073,-0.07,-0.067,-0.064,-0.061,-0.058,-0.055,-0.052,-0.049,-0.046,-0.043,-0.04,-0.037,-0.034,-0.031,-0.028,-0.025,-0.022,-0.019,-0.016,-0.013,-0.01,-0.007,-0.004,-0.001,0.002,0.005,0.008,0.011,0.014,0.017,0.02,0.023,0.026,0.029,0.032,0.035,0.038,0.041,0.044,0.047,0.05,0.053,0.056,0.059,0.062,0.065,0.068,0.071,0.074,0.077,0.08,0.083,0.086,0.089,0.092,0.095,0.098,0.101,0.104,0.107,0.11,0.113,0.116,0.119,0.122,0.125,0.128,0.131,0.134,0.137,0.14,0.143,0.146,0.149,0.152,0.155,0.158,0.161,0.164,0.167,0.17,0.173,0.176,0.179,0.182,0.185,0.188,0.191,0.194,0.197,0.2
-0.2,-185.0051628726176,-185.0051628726176,-185.0051628726176,-181.65595492537645,-178.1099122354232,-177.47799277409493,-177.47799277409493,-177.47799277409493,-176.8737390485563,-173.98914408002472,-173.98914408002472,-173.98914408002472,-171.53355226096429,-172.40433805041383,-172.40433805041383,-170.14320319762672,-168.09745876705253,-168.09745876705253,-168.2166912119645,-167.6790182598264,-165.5603618447898,-162.4525958160445,-159.77104311948358,-158.74301646367678,-157.52238362217673,-157.52238362217673,-157.52238362217673,-154.71200782002,-155.135253936045,-155.135253936045,-152.9717086198982,-152.9717086198982,-152.9717086198982,-152.9717086198982,-151.36004671080246,-151.36004671080246,-151.18987450539055,-150.8925139332356,-150.8925139332356,-150.8925139332356,-150.8925139332356,-149.4781040736637,-149.0416923436132,-147.10586908423295,-146.47729197376435,-146.47729197376435,-146.47729197376435,-146.47729197376435,-145.2340655133434,-145.29058114383793,-143.9759533552903,-143.9759533552903,-143.9759533552903,-143.79794125754626,-142.1488098639717,-141.05633333819904,-141.35687135688173,-141.01288044149996,-140.2048049716739,-140.45863293574078,-139.38575628417757,-138.42779740581906,-138.77033120772384,-136.77187714265818,-135.60788472591045,-135.2500716292943,-135.2500716292943,-133.8217055339985,-132.3756625891409,-132.3756625891409,-130.91282032252084,-130.49204252976367,-130.49204252976367,-130.49204252976367,-129.76653744802582,-129.76653744802582,-129.76653744802582,-130.45864377914157,-130.45864377914157,-129.55632013907922,-129.55632013907922,-128.93323588162988,-128.93323588162988,-127.03235128704051,-126.46424337829154,-126.46424337829154,-126.56911850410611,-126.04152285507118,-126.45653946936639,-126.124870705642,-126.124870705642,-126.76049314866728,-126.39170699092202,-125.50782921321243,-125.50782921321243,-125.41473654871663,-125.99932885557618,-125.830303593776,-126.39550224544061,-126.39550224544061,-126.13550725226258,-126.13550725226258,-125.33383319202312,-125.33383319202312,-125.15915697051787,-125.04735429053085,-123.77255679466606,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.64077746795388,-123.84737971399028,-123.65617163434499,-122.52492706547625,-122.14969775215505,-122.67968739483669,-122.67968739483669,-122.59606336304358,-123.73563408962349,-123.62172786700114,-123.62172786700114,-123.99079803191003,-123.70606453192084,-123.474762290336,-122.8269215764538,-122.78910942708211,-122.78910942708211,-122.78910942708211,-122.61763418556228,-122.61763418556228,-122.61763418556228,-122.61763418556228,-122.97806711923297,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.13049244535935,-126.13049244535935,-126.13049244535935,-125.60050280267768,-126.36875200074238,-126.03426757810095,-126.30787596585657,-126.49769550281042,-126.49769550281042,-126.58131953460355,-128.07204212019155,-127.78021856200036,-126.90094770462184,-126.90094770462184,-127.87538319984407,-127.85932777774477,-127.85932777774477,-127.85932777774477,-127.85932777774477,-128.17936651606968,-127.76434990177447,-128.26806754410634,-129.265032074611,-129.265032074611,-129.34326839766925,-130.35312782824766,-131.1343611621773,-131.1343611621773,-133.42910645858112,-134.46925580525357,-134.75008374704075,-134.75008374704075,-134.75008374704075,-134.94089742464826,-135.69273779509402,-135.39219977641133,-135.59630974901265,-136.11358105625172,-136.99146402940644,-137.85567174355594,-137.85567174355594,-138.14452364589576,-137.93537892902052,-137.28765546043564,-137.52783832216156,-138.13658022873366,-138.13658022873366,-138.80889693507308,-141.23764982147745,-141.23764982147745,-140.790755586404,-140.790755586404,-141.4968946019969,-141.61882421390177,-142.36987428060436,-144.24752748902196,-144.24752748902196,-144.24752748902196,-145.19292962891242,-146.8548710347533,-146.7901526646912
-0.195,-185.0051628726176,-185.0051628726176,-185.0051628726176,-185.0051628726176,-181.65595492537645,-177.41506492220972,-177.47799277409493,-177.47799277409493,-176.8737390485563,-174.92998560786597,-173.98914408002472,-173.98914408002472,-173.98914408002472,-171.53355226096429,-172.40433805041383,-172.40433805041383,-168.09745876705253,-168.09745876705253,-168.2166912119645,-168.2166912119645,-165.5603618447898,-162.62875151248818,-159.77104311948358,-158.74301646367678,-158.74301646367678,-157.52238362217673,-157.52238362217673,-157.52238362217673,-154.71200782002,-155.135253936045,-154.00097863496944,-152.9717086198982,-152.9717086198982,-152.9717086198982,-152.9717086198982,-151.36004671080246,-151.36004671080246,-150.8925139332356,-150.8925139332356,-150.8925139332356,-150.8925139332356,-150.8925139332356,-149.4781040736637,-147.10586908423295,-147.10586908423295,-146.47729197376435,-146.47729197376435,-146.47729197376435,-146.47729197376435,-145.2340655133434,-144.66412313685578,-143.9759533552903,-143.9759533552903,-143.9759533552903,-143.79794125754626,-141.05633333819904,-141.35687135688173,-141.01288044149996,-140.2048049716739,-140.45863293574078,-139.19927573064362,-139.38575628417757,-138.77033120772384,-138.77033120772384,-135.60788472591045,-135.2500716292943,-135.2500716292943,-135.2500716292943,-132.9852376698503,-132.3756625891409,-131.78873354743092,-130.91282032252084,-130.49204252976367,-130.49204252976367,-130.49204252976367,-129.76653744802582,-129.76653744802582,-129.76653744802582,-130.45864377914157,-130.45864377914157,-129.55632013907922,-128.93323588162988,-128.93323588162988,-127.59223155065021,-126.46424337829154,-126.46424337829154,-126.56911850410611,-126.04152285507118,-126.45653946936639,-126.45653946936639,-126.124870705642,-126.76049314866728,-126.39170699092202,-126.12178736141115,-125.50782921321243,-125.41473654871663,-125.99932885557618,-125.830303593776,-126.39550224544061,-126.39550224544061,-126.13550725226258,-126.13550725226258,-125.33383319202312,-125.33383319202312,-125.15915697051787,-125.04735429053085,-125.04735429053085,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.64077746795388,-123.84737971399028,-123.65617163434499,-122.52492706547625,-122.14969775215505,-122.14969775215505,-122.67968739483669,-122.59606336304358,-123.73563408962349,-123.62172786700114,-123.62172786700114,-123.99079803191003,-123.70606453192084,-123.474762290336,-122.8269215764538,-122.8269215764538,-122.78910942708211,-122.78910942708211,-122.78910942708211,-122.61763418556228,-122.61763418556228,-122.61763418556228,-122.97806711923297,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.13049244535935,-126.13049244535935,-126.13049244535935,-125.60050280267768,-126.36875200074238,-126.30787596585657,-126.30787596585657,-126.49769550281042,-126.49769550281042,-126.58131953460355,-128.07204212019155,-127.78021856200036,-126.90094770462184,-126.90094770462184,-127.87538319984407,-127.85932777774477,-127.85932777774477,-127.85932777774477,-127.85932777774477,-128.17936651606968,-127.76434990177447,-128.26806754410634,-129.265032074611,-129.265032074611,-129.34326839766925,-130.35312782824766,-131.1343611621773,-131.59826027333585,-133.42910645858112,-134.46925580525357,-134.75008374704075,-134.75008374704075,-134.75008374704075,-134.94089742464826,-135.69273779509402,-135.59630974901265,-135.59630974901265,-136.36800754805896,-137.85567174355594,-137.85567174355594,-137.85567174355594,-138.14452364589576,-137.93537892902052,-137.28765546043564,-138.13658022873366,-138.13658022873366,-138.13658022873366,-141.32301465993513,-141.23764982147745,-141.23764982147745,-140.790755586404,-140.790755586404,-141.4968946019969,-141.61882421390177,-143.4848465413406,-144.24752748902196,-144.24752748902196,-144.24752748902196,-145.19292962891242,-146.7901526646912,-146.3187399498997
-0.19,-185.0051628726176,-185.0051628726176,-185.0051628726176,-185.0051628726176,-183.4625728876866,-178.77756919854576,-178.14564973721755,-177.47799277409493,-176.8737390485563,-176.8737390485563,-174.92998560786597,-173.98914408002472,-173.98914408002472,-171.53355226096429,-171.53355226096429,-171.53355226096429,-171.92749557264588,-169.15589423864057,-168.2166912119645,-168.2166912119645,-168.2166912119645,-165.5603618447898,-162.4525958160445,-158.74301646367678,-158.74301646367678,-157.52238362217673,-157.52238362217673,-157.52238362217673,-155.67964237733952,-154.71200782002,-155.3193418819278,-154.00097863496944,-152.9717086198982,-152.9717086198982,-152.9717086198982,-151.36004671080246,-151.36004671080246,-151.4947497096809,-150.8925139332356,-150.8925139332356,-150.8925139332356,-150.8925139332356,-149.4781040736637,-149.4781040736637,-147.10586908423295,-146.47729197376435,-146.47729197376435,-146.47729197376435,-146.47729197376435,-145.2340655133434,-145.50742179596966,-145.020846772639,-143.9759533552903,-143.9759533552903,-143.79794125754626,-142.1488098639717,-141.35687135688173,-141.01288044149996,-141.01288044149996,-140.2048049716739,-140.45863293574078,-139.38575628417757,-138.77033120772384,-138.77033120772384,-136.77187714265818,-135.60788472591045,-135.2500716292943,-135.2500716292943,-133.8217055339985,-132.3756625891409,-132.3756625891409,-130.91282032252084,-130.49204252976367,-130.49204252976367,-130.49204252976367,-129.76653744802582,-129.76653744802582,-129.76653744802582,-130.45864377914157,-130.45864377914157,-129.55632013907922,-128.93323588162988,-128.93323588162988,-127.59223155065021,-127.03235128704051,-126.46424337829154,-126.46424337829154,-126.56911850410611,-126.45653946936639,-126.45653946936639,-126.124870705642,-126.96460312126854,-126.76049314866728,-126.39170699092202,-125.50782921321243,-125.41473654871663,-125.41473654871663,-125.830303593776,-125.12117945869292,-126.39550224544061,-126.13550725226258,-126.13550725226258,-125.33383319202312,-125.33383319202312,-125.15915697051787,-125.04735429053085,-125.04735429053085,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.64077746795388,-123.84737971399028,-123.65617163434499,-123.65617163434499,-122.14969775215505,-122.14969775215505,-122.67968739483669,-122.59606336304358,-123.73563408962349,-123.62172786700114,-123.62172786700114,-123.99079803191003,-123.70606453192084,-123.474762290336,-122.8269215764538,-122.8269215764538,-122.78910942708211,-122.78910942708211,-122.78910942708211,-122.61763418556228,-122.61763418556228,-122.61763418556228,-122.97806711923297,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.13049244535935,-126.13049244535935,-126.13049244535935,-125.60050280267768,-126.36875200074238,-126.30787596585657,-126.30787596585657,-126.49769550281042,-126.49769550281042,-126.58131953460355,-128.07204212019155,-126.90094770462184,-126.90094770462184,-127.54878841850402,-127.87538319984407,-127.85932777774477,-127.85932777774477,-127.85932777774477,-127.85932777774477,-128.17936651606968,-127.76434990177447,-128.61572974012108,-129.265032074611,-129.34326839766925,-129.34326839766925,-131.1343611621773,-131.1343611621773,-131.59826027333585,-133.42910645858112,-134.5810584852406,-134.75008374704075,-134.75008374704075,-134.75008374704075,-134.94089742464826,-135.69273779509402,-135.59630974901265,-136.11358105625172,-136.99146402940644,-137.85567174355594,-137.85567174355594,-137.85567174355594,-138.14452364589576,-137.93537892902052,-137.28765546043564,-138.13658022873366,-138.13658022873366,-138.13658022873366,-141.5010267576791,-141.23764982147745,-140.790755586404,-140.790755586404,-141.4968946019969,-141.61882421390177,-141.61882421390177,-144.24752748902196,-144.24752748902196,-144.24752748902196,-145.19292962891242,-146.8548710347533,-146.7901526646912,-146.3187399498997
-0.185,-185.0051628726176,-185.0051628726176,-185.0051628726176,-185.0051628726176,-185.0051628726176,-183.4625728876866,-178.14564973721755,-178.14564973721755,-176.8737390485563,-176.8737390485563,-174.92998560786597,-174.92998560786597,-173.98914408002472,-173.98914408002472,-171.53355226096429,-171.53355226096429,-171.05670978319634,-170.35859361983964,-169.15589423864057,-168.2166912119645,-168.2166912119645,-168.2166912119645,-163.1664244646263,-158.74301646367678,-158.74301646367678,-158.74301646367678,-157.52238362217673,-157.52238362217673,-157.52238362217673,-155.67964237733952,-155.135253936045,-154.00097863496944,-152.9717086198982,-152.9717086198982,-152.9717086198982,-152.9717086198982,-151.36004671080246,-151.4947497096809,-151.18987450539055,-150.8925139332356,-150.8925139332356,-150.8925139332356,-150.8925139332356,-149.4781040736637,-147.10586908423295,-147.10586908423295,-146.47729197376435,-146.47729197376435,-146.47729197376435,-145.2340655133434,-145.50742179596966,-144.9643311421445,-143.9759533552903,-143.9759533552903,-143.9759533552903,-143.79794125754626,-141.35687135688173,-141.01288044149996,-141.01288044149996,-140.2048049716739,-140.2048049716739,-139.19927573064362,-139.72829008608235,-138.77033120772384,-137.51942890007052,-135.8964194166296,-135.2500716292943,-135.2500716292943,-135.2500716292943,-132.9852376698503,-132.3756625891409,-131.78873354743092,-130.58868621267274,-130.49204252976367,-130.49204252976367,-129.76653744802582,-129.76653744802582,-129.76653744802582,-130.45864377914157,-130.45864377914157,-130.45864377914157,-129.55632013907922,-128.93323588162988,-128.93323588162988,-127.03235128704051,-126.46424337829154,-126.46424337829154,-126.56911850410611,-126.45653946936639,-126.45653946936639,-126.45653946936639,-126.124870705642,-126.76049314866728,-126.39170699092202,-125.50782921321243,-125.50782921321243,-125.41473654871663,-125.99932885557618,-125.12117945869292,-126.39550224544061,-126.13550725226258,-126.13550725226258,-126.13550725226258,-125.33383319202312,-124.17254756222846,-125.15915697051787,-125.04735429053085,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.64077746795388,-124.5818519323536,-123.65617163434499,-123.65617163434499,-122.52492706547625,-122.14969775215505,-122.67968739483669,-122.59606336304358,-123.73563408962349,-123.62172786700114,-123.62172786700114,-123.99079803191003,-123.43270824929459,-123.474762290336,-122.8269215764538,-122.8269215764538,-122.78910942708211,-122.78910942708211,-122.78910942708211,-122.61763418556228,-122.61763418556228,-122.61763418556228,-122.97806711923297,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.13049244535935,-126.13049244535935,-126.13049244535935,-125.60050280267768,-126.36875200074238,-126.30787596585657,-126.30787596585657,-126.49769550281042,-126.49769550281042,-126.58131953460355,-128.07204212019155,-126.90094770462184,-126.90094770462184,-127.54878841850402,-127.87538319984407,-127.85932777774477,-127.85932777774477,-127.85932777774477,-127.85932777774477,-127.76434990177447,-127.76434990177447,-128.61572974012108,-129.265032074611,-129.34326839766925,-129.34326839766925,-131.1343611621773,-131.1343611621773,-133.42910645858112,-133.85968072454412,-134.5810584852406,-134.75008374704075,-134.75008374704075,-134.94089742464826,-135.69273779509402,-135.69273779509402,-135.59630974901265,-136.11358105625172,-136.99146402940644,-137.85567174355594,-137.85567174355594,-138.14452364589576,-138.14452364589576,-137.28765546043564,-137.52783832216156,-138.13658022873366,-138.13658022873366,-139.36110846841163,-141.23764982147745,-141.23764982147745,-140.790755586404,-140.790755586404,-141.4968946019969,-141.61882421390177,-141.61882421390177,-144.24752748902196,-144.24752748902196,-144.24752748902196,-145.19292962891242,-146.7901526646912,-146.3187399498997,-146.3187399498997
-0.18,-184.91851444123378,-185.0051628726176,-185.0051628726176,-185.0051628726176,-185.0051628726176,-185.0051628726176,-183.5255007395718,-178.14564973721755,-177.54139601167887,-176.8737390485563,-176.8737390485563,-174.92998560786597,-174.92998560786597,-173.98914408002472,-173.98914408002472,-171.53355226096429,-171.53355226096429,-169.48780783039015,-170.35859361983964,-169.2751266835526,-169.2751266835526,-168.2166912119645,-166.09803479692792,-161.9622421123758,-158.74301646367678,-158.74301646367678,-158.74301646367678,-157.52238362217673,-157.52238362217673,-155.67964237733952,-155.67964237733952,-154.00097863496944,-154.00097863496944,-152.9717086198982,-152.9717086198982,-152.9717086198982,-151.36004671080246,-151.36004671080246,-151.4947497096809,-151.18987450539055,-150.8925139332356,-150.8925139332356,-150.8925139332356,-149.4781040736637,-149.4781040736637,-147.10586908423295,-147.44035350687432,-146.47729197376435,-146.47729197376435,-146.47729197376435,-145.50742179596966,-144.60760750636126,-144.9643311421445,-143.9759533552903,-143.9759533552903,-143.9759533552903,-142.7054647317736,-141.01288044149996,-141.01288044149996,-140.2048049716739,-140.2048049716739,-139.19927573064362,-139.38575628417757,-138.77033120772384,-138.77033120772384,-138.05469399527377,-135.2500716292943,-135.2500716292943,-135.2500716292943,-132.9852376698503,-132.3756625891409,-131.78873354743092,-130.91282032252084,-130.49204252976367,-130.49204252976367,-130.49204252976367,-129.76653744802582,-129.76653744802582,-129.76653744802582,-130.45864377914157,-130.45864377914157,-129.55632013907922,-128.93323588162988,-128.93323588162988,-127.59223155065021,-127.03235128704051,-126.46424337829154,-126.56911850410611,-126.45653946936639,-126.45653946936639,-126.45653946936639,-126.124870705642,-126.76049314866728,-126.39170699092202,-125.50782921321243,-125.50782921321243,-125.41473654871663,-125.99932885557618,-125.830303593776,-126.39550224544061,-126.39550224544061,-126.13550725226258,-126.13550725226258,-125.33383319202312,-124.17254756222846,-125.15915697051787,-125.04735429053085,-123.77255679466606,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.64077746795388,-124.5818519323536,-123.84737971399028,-123.65617163434499,-122.52492706547625,-122.14969775215505,-122.67968739483669,-122.59606336304358,-123.73563408962349,-123.62172786700114,-123.62172786700114,-123.99079803191003,-123.43270824929459,-123.474762290336,-122.8269215764538,-122.8269215764538,-122.78910942708211,-122.78910942708211,-122.78910942708211,-122.61763418556228,-122.61763418556228,-122.61763418556228,-122.97806711923297,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.13049244535935,-126.13049244535935,-126.13049244535935,-125.91282205619282,-126.36875200074238,-126.30787596585657,-126.30787596585657,-126.49769550281042,-126.49769550281042,-126.58131953460355,-128.07204212019155,-126.90094770462184,-126.90094770462184,-127.54878841850402,-127.87538319984407,-127.85932777774477,-127.85932777774477,-127.85932777774477,-128.17936651606968,-127.76434990177447,-127.76434990177447,-129.265032074611,-129.265032074611,-129.34326839766925,-128.5624968723994,-131.1343611621773,-131.1343611621773,-133.42910645858112,-134.46925580525357,-134.75008374704075,-134.75008374704075,-134.75008374704075,-134.94089742464826,-135.69273779509402,-135.59630974901265,-135.59630974901265,-136.36800754805896,-136.99146402940644,-137.85567174355594,-137.85567174355594,-138.14452364589576,-137.93537892902052,-137.28765546043564,-138.13658022873366,-138.13658022873366,-138.13658022873366,-141.32301465993513,-141.23764982147745,-140.97484353228683,-140.790755586404,-141.4968946019969,-141.61882421390177,-141.61882421390177,-141.61882421390177,-144.24752748902196,-144.24752748902196,-145.19292962891242,-146.8548710347533,-146.7901526646912,-146.3187399498997,-146.3187399498997
-0.175,-188.92686098246057,-184.91851444123378,-185.0051628726176,-185.0051628726176,-185.0051628726176,-185.0051628726176,-185.0051628726176,-180.64711501274112,-179.34801397398903,-177.54139601167887,-176.8737390485563,-174.92998560786597,-174.92998560786597,-174.47036787501193,-173.98914408002472,-171.53355226096429,-171.53355226096429,-169.48780783039015,-169.48780783039015,-169.60704027530218,-169.2751266835526,-169.2751266835526,-168.2166912119645,-165.07000814112112,-159.2806894158149,-158.74301646367678,-158.74301646367678,-157.52238362217673,-157.52238362217673,-157.52238362217673,-155.67964237733952,-155.40349523430467,-154.00097863496944,-154.00097863496944,-152.9717086198982,-152.9717086198982,-152.9717086198982,-151.36004671080246,-151.4947497096809,-151.4947497096809,-150.8925139332356,-150.8925139332356,-150.8925139332356,-150.8925139332356,-149.4781040736637,-147.5422808142834,-147.10586908423295,-146.47729197376435,-146.47729197376435,-146.47729197376435,-145.2340655133434,-145.50742179596966,-144.9643311421445,-145.020846772639,-143.9759533552903,-143.9759533552903,-143.79794125754626,-141.01288044149996,-141.01288044149996,-140.2048049716739,-140.2048049716739,-140.2048049716739,-139.19927573064362,-138.77033120772384,-138.77033120772384,-137.51942890007052,-135.8964194166296,-135.2500716292943,-135.2500716292943,-135.2500716292943,-132.9852376698503,-132.3756625891409,-131.78873354743092,-130.58868621267274,-130.49204252976367,-130.49204252976367,-129.76653744802582,-129.76653744802582,-129.76653744802582,-130.45864377914157,-130.45864377914157,-129.55632013907922,-128.93323588162988,-128.93323588162988,-127.84665804245745,-127.03235128704051,-126.46424337829154,-126.46424337829154,-126.98413511840133,-126.45653946936639,-126.45653946936639,-126.124870705642,-126.96460312126854,-126.39170699092202,-126.39170699092202,-125.50782921321243,-125.41473654871663,-125.99932885557618,-125.830303593776,-126.39550224544061,-126.39550224544061,-126.13550725226258,-126.13550725226258,-125.33383319202312,-125.33383319202312,-125.15915697051787,-125.04735429053085,-123.77255679466606,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.64077746795388,-123.84737971399028,-123.65617163434499,-122.52492706547625,-122.14969775215505,-122.67968739483669,-122.59606336304358,-123.73563408962349,-123.62172786700114,-123.62172786700114,-123.99079803191003,-123.43270824929459,-123.474762290336,-122.8269215764538,-122.8269215764538,-122.78910942708211,-122.78910942708211,-122.78910942708211,-122.61763418556228,-122.61763418556228,-122.61763418556228,-122.97806711923297,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.13049244535935,-126.13049244535935,-126.13049244535935,-126.36875200074238,-126.03426757810095,-126.30787596585657,-126.30787596585657,-126.49769550281042,-126.58131953460355,-126.58131953460355,-128.07204212019155,-126.90094770462184,-126.90094770462184,-127.54878841850402,-127.87538319984407,-127.85932777774477,-127.85932777774477,-127.85932777774477,-128.17936651606968,-127.76434990177447,-127.76434990177447,-129.265032074611,-129.265032074611,-129.34326839766925,-130.35312782824766,-131.1343611621773,-131.59826027333585,-133.42910645858112,-134.46925580525357,-134.75008374704075,-134.75008374704075,-134.75008374704075,-134.94089742464826,-135.69273779509402,-135.59630974901265,-136.11358105625172,-136.36800754805896,-137.85567174355594,-137.85567174355594,-138.14452364589576,-138.14452364589576,-137.93537892902052,-137.28765546043564,-138.13658022873366,-138.13658022873366,-138.13658022873366,-141.5010267576791,-141.23764982147745,-140.97484353228683,-140.790755586404,-141.61882421390177,-141.61882421390177,-141.61882421390177,-142.38150516158314,-144.24752748902196,-144.24752748902196,-145.19292962891242,-146.7901526646912,-146.3187399498997,-146.3187399498997,-146.3187399498997
-0.17,-190.11415050034324,-184.91851444123378,-184.91851444123378,-185.0051628726176,-185.0051628726176,-185.0051628726176,-185.0051628726176,-183.5255007395718,-179.34801397398903,-179.34801397398903,-177.54139601167887,-176.8737390485563,-174.92998560786597,-174.92998560786597,-174.47036787501193,-173.98914408002472,-171.53355226096429,-171.05670978319634,-169.48780783039015,-169.60704027530218,-169.60704027530218,-169.2751266835526,-169.2751266835526,-166.12844361270916,-161.9622421123758,-159.2806894158149,-158.74301646367678,-158.74301646367678,-157.52238362217673,-157.52238362217673,-155.67964237733952,-155.8637303232224,-154.00097863496944,-154.00097863496944,-152.9717086198982,-152.9717086198982,-152.9717086198982,-151.36004671080246,-151.36004671080246,-151.4947497096809,-151.4947497096809,-150.8925139332356,-150.8925139332356,-150.8925139332356,-149.4781040736637,-149.4781040736637,-147.10586908423295,-147.10586908423295,-146.47729197376435,-146.47729197376435,-146.47729197376435,-145.50742179596966,-144.9643311421445,-144.9643311421445,-143.9759533552903,-143.9759533552903,-143.9759533552903,-142.6620118350745,-141.01288044149996,-140.2048049716739,-140.2048049716739,-140.2048049716739,-139.19927573064362,-139.54180953254837,-138.77033120772384,-137.32509303670508,-138.05469399527377,-135.2500716292943,-135.2500716292943,-135.2500716292943,-132.9852376698503,-132.3756625891409,-131.78873354743092,-130.91282032252084,-130.49204252976367,-130.49204252976367,-129.76653744802582,-129.76653744802582,-129.76653744802582,-130.45864377914157,-130.45864377914157,-130.45864377914157,-129.55632013907922,-128.93323588162988,-128.93323588162988,-127.03235128704051,-126.46424337829154,-126.46424337829154,-126.98413511840133,-126.45653946936639,-126.45653946936639,-126.124870705642,-126.96460312126854,-126.76049314866728,-126.39170699092202,-125.50782921321243,-125.50782921321243,-125.41473654871663,-125.830303593776,-125.12117945869292,-126.39550224544061,-126.13550725226258,-126.13550725226258,-125.33383319202312,-125.33383319202312,-125.15915697051787,-125.04735429053085,-125.04735429053085,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.33018476862168,-124.64077746795388,-123.84737971399028,-123.65617163434499,-122.52492706547625,-122.14969775215505,-122.67968739483669,-122.59606336304358,-123.73563408962349,-123.62172786700114,-123.62172786700114,-123.71276259283346,-123.43270824929459,-123.474762290336,-122.8269215764538,-122.8269215764538,-122.78910942708211,-122.78910942708211,-122.78910942708211,-122.61763418556228,-122.61763418556228,-122.61763418556228,-122.97806711923297,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.0170919386635,-126.13049244535935,-126.13049244535935,-126.13049244535935,-126.36875200074238,-126.03426757810095,-126.30787596585657,-126.30787596585657,-126.49769550281042,-126.58131953460355,-128.07204212019155,-128.07204212019155,-126.90094770462184,-126.90094770462184,-127.6077139541043,-128.4601694856267,-127.85932777774477,-127.85932777774477,-127.85932777774477,-128.17936651606968,-127.76434990177447,-128.26806754410634,-129.265032074611,-129.265032074611,-129.34326839766925,-131.1343611621773,-131.1343611621773,-133.54279868805702,-133.42910645858112,-134.5810584852406,-134.75008374704075,-134.75008374704075,-134.94089742464826,-134.94089742464826,-135.69273779509402,-135.59630974901265,-136.11358105625172,-136.36800754805896,-137.85567174355594,-137.85567174355594,-138.14452364589576,-138.14452364589576,-137.28765546043564,-137.52783832216156,-138.13658022873366,-138.13658022873366,-140.65069795359577,-141.23764982147745,-140.97484353228683,-140.97484353228683,-141.4968946019969,-141.61882421390177,-141.61882421390177,-141.61882421390177,-143.49647742231937,-144.24752748902196,-145.19292962891242,-146.00376400145691,-146.7901526646912,-146.3187399498997,-146.3187399498997,-146.3187399498997
